subject_id,location,strategy,fit_type,error,bic,r2,pcommon,sigma_v,sigma_a,sigma_p,mu_p
SV216,10,Averaging,mll,44.24835171952755,105.31410963794309,0.9394898522818146,0.0,0.757529903792236,0.2,0.6764775758788015,1.5188849465904917
LV001,15,Averaging,mll,99.43246502389144,215.68233624667087,0.6829285719273399,0.0,0.9998201431256657,0.2,0.97793171382581,0.10030586667506027
LV002,15,Averaging,mll,187.19052332769175,391.1984528542715,0.6568374308900989,0.0,0.9972651221573426,0.2,2.9541364103650745,1.1977375463389515
LV003,15,Averaging,mll,106.18611271698026,229.18963163284852,0.879422062871416,0.0,0.9960888786242034,0.2,2.695330238929475,0.47105274589956725
LV005,15,Averaging,mll,99.03823836851686,214.8938829359217,0.9390779651418046,0.0,0.9511665542509556,0.2,1.79790748842715,0.2502698705653998
LV007,15,Averaging,mll,54.38400562241805,125.5854174437241,0.9377141772927161,0.0,0.9996577540718827,0.2,0.9944176557780258,1.8004195237544551
LV008,15,Averaging,mll,34.82958721479061,86.47658062846921,0.9592724926385068,0.0,0.9994728016129181,0.2,0.3615278895837504,0.2997265470974924
LV009,15,Averaging,mll,77.09621323745117,171.00983267379033,0.9979004386846022,0.0,0.9912540060743026,0.2,0.798552613546695,0.2722181230177172
LV011,15,Averaging,mll,127.439856169018,271.697118536924,0.899312846154823,0.0,0.9996695327619592,0.2,2.9964039851230817,0.1046279322597461
LV012,15,Averaging,mll,91.14694125879763,199.11128871648324,0.6702685651432305,0.0,0.9999151630242975,0.2,1.0483778027185935,0.10235167463907194
LV013,15,Averaging,mll,86.12141724132567,189.06024068153934,0.7038632211246398,0.0,0.9997872082440568,0.2,1.085629353094442,0.10041369655006727
LV015,15,Averaging,mll,29.913320020884925,76.64404624065784,0.9971707948781334,0.0,0.28076063227285564,0.2,0.544102680010018,0.8680794060432012
LV016,15,Averaging,mll,102.83488781231875,222.4871818235255,0.6812586785777877,0.0,0.9998201431256657,0.2,0.9779317138258097,0.10030586667506008
LV017,15,Averaging,mll,5.175003347287136,27.167412893462267,0.999917430795344,0.0,0.12855560397152924,0.2,0.9766665310593041,1.5198896813188387
LV018,15,Averaging,mll,69.43495848828758,155.68732317546315,0.8671138708128963,0.0,0.6484841694070669,0.2,0.7311723390218087,1.9560881995039268
LV019,15,Averaging,mll,80.27849758213186,177.37440136315172,0.8128632510013654,0.0,0.9779397667415052,0.2,1.2165092905780523,1.979650717919283
LV020,15,Averaging,mll,91.17154051912809,199.16048723714417,0.8554891031650511,0.0,0.9686239773609971,0.2,1.0495222533466402,2.303238329540295
LV021,15,Averaging,mll,73.54993022379807,163.91726664648414,0.9917859224420115,0.0,0.8060271356158752,0.2,0.6888562453278175,0.1784968473816221
LV022,15,Averaging,mll,98.52655266777013,213.87051153442826,0.9315685635754881,0.0,0.9999775235204355,0.2,0.9892690945532905,0.10100696375359375
LV023,15,Averaging,mll,166.81330455956822,350.4440153180244,0.8230202984383385,0.0,0.9511651750822347,0.2,1.2273436864624376,0.10098826183581698
LV024,15,Averaging,mll,209.87579425381745,436.56899470652286,0.8151483301523293,0.0,0.9979652306520526,0.2,1.8536086828148135,0.10135838038356906
LV025,15,Averaging,mll,89.47755221972231,195.77251063833262,0.8970233465929925,0.0,0.9999477119778517,0.2,1.051854634537444,0.10033485567198944
SV103,15,Averaging,mll,72.93026136557634,162.67792893004068,0.9569253978368483,0.0,0.4287847708514624,0.2,1.5799026069238469,2.9435784335789372
SV110,15,Averaging,mll,80.69598754812745,178.2093812951429,0.893943959669018,0.0,0.99996002811475,0.2,1.0687396475197086,1.76101715049028
SV111,15,Averaging,mll,112.1896840703534,241.19677433959478,0.8519253285047046,0.0,0.7836543477057534,0.2,1.5397974546849973,2.2472189774620137
SV113,15,Averaging,mll,83.45296726131471,183.72334072151742,0.8414168417569177,0.0,0.9609696180385239,0.2,1.4547984067979727,2.05935894817962
SV119,15,Averaging,mll,65.99994711768299,148.81730043425398,0.9831137597204942,0.0,0.35626775253502957,0.2,2.653446271619111,2.8129111234511277
SV201,15,Averaging,mll,50.68386724104458,118.18514068097716,0.9006771113676448,0.0,0.9997875911122716,0.2,0.9507204235460188,1.7134376203806077
SV202,15,Averaging,mll,19.945168067903438,56.70774233469487,0.9991853491543015,0.0,0.2860253727240698,0.2,0.5874443013876597,0.6330800088190648
SV203,15,Averaging,mll,52.81350981434732,122.44442582758263,0.809725205556197,0.0,0.5517149569766727,0.2,0.5428230683235792,1.980383849195954
SV204,15,Averaging,mll,86.63752159613125,190.0924493911505,0.7964509215640967,0.0,0.9986040073942011,0.2,1.0075187247812971,2.010323071482523
SV205,15,Averaging,mll,37.666807440416164,92.15102107972032,0.9937529864847707,0.0,0.2624978244919026,0.2,2.293813106223359,2.9140936994757984
SV206,15,Averaging,mll,134.47162928120395,285.76066476129586,0.9473982313047953,0.0,0.9930680735176265,0.2,1.0069534477681974,1.5339129182500717
SV207,15,Averaging,mll,25.23647070756077,67.29034761400953,0.9965791333618728,0.0,0.29912525431522297,0.2,0.6679178481442765,0.576775898898997
SV208,15,Averaging,mll,78.98726982800184,174.79194585489168,0.8646463026985778,0.0,0.9995128730687867,0.2,0.9493504347957247,1.774460827842765
SV209,15,Averaging,mll,57.63660038924827,132.09060697738454,0.8486281938579147,0.0,0.9879088386746401,0.2,0.9921267477400079,1.9810685993956259
SV210,15,Averaging,mll,66.0868946089996,148.9911954168872,0.8044268285503057,0.0,0.9733230260427107,0.2,0.7120229728332453,1.669212266196764
SV211,15,Averaging,mll,58.87474449753538,134.56689519395877,0.9572636872636485,0.0,0.774544086678073,0.2,0.6027788020089715,1.4295953398012655
SV212,15,Averaging,mll,9.674590480892034,36.166587160672066,0.9994612638330771,0.0,0.5645308199611121,0.2,0.3449197414784313,1.2661689765922568
SV213,15,Averaging,mll,55.26831120341181,127.35402860571162,0.8357260881835237,0.0,0.8211241316932545,0.2,0.6211186690879527,1.6909995300931613
SV214,15,Averaging,mll,18.047085985540246,52.911578169968486,0.9991854418150223,0.0,0.5548667031672798,0.2,0.3794016258113765,1.2316668426012911
SV215,15,Averaging,mll,84.67517858746588,186.16776337381975,0.881338288516425,0.0,0.8495730186649729,0.2,1.5657205553635751,1.9550616116262218
SV216,15,Averaging,mll,43.77792107880947,104.37324835650693,0.9514541860439473,0.0,0.8450742620090816,0.2,0.6564816704317625,1.4032002938649968
